"Plot Title: 10760187"
"#","Date Time, GMT-05:00","Water Content, m³/m³ (LGR S/N: 10760187, SEN S/N: 10769194)","Water Content, m³/m³ (LGR S/N: 10760187, SEN S/N: 10769196)"
1520,03/25/17 01:59:34 AM,0.3983,0.4063
1521,03/25/17 02:29:34 AM,0.3983,0.4063
1522,03/25/17 02:59:34 AM,0.3983,0.4063
1523,03/25/17 03:29:34 AM,0.3983,0.4063
1524,03/25/17 03:59:34 AM,0.3983,0.4063
1525,03/25/17 04:29:34 AM,0.3983,0.4063
1526,03/25/17 04:59:34 AM,0.3983,0.4063
1527,03/25/17 05:29:34 AM,0.3983,0.4063
1528,03/25/17 05:59:34 AM,0.3983,0.4063
1529,03/25/17 06:29:34 AM,0.3983,0.4063
1530,03/25/17 06:59:34 AM,0.3983,0.4063
1531,03/25/17 07:29:34 AM,0.3983,0.4063
1532,03/25/17 07:59:34 AM,0.3983,0.4063
1533,03/25/17 08:29:34 AM,0.3983,0.4063
1534,03/25/17 08:59:34 AM,0.3983,0.4063
1535,03/25/17 09:29:34 AM,0.3983,0.4063
1536,03/25/17 09:59:34 AM,0.3983,0.4063
1537,03/25/17 10:29:34 AM,0.3983,0.4063
1538,03/25/17 10:59:34 AM,0.3983,0.4056
1539,03/25/17 11:29:34 AM,0.3983,0.4049
1540,03/25/17 11:59:34 AM,0.3976,0.4049
1541,03/25/17 12:29:34 PM,0.3976,0.4041
1542,03/25/17 12:59:34 PM,0.3976,0.4041
1543,03/25/17 01:29:34 PM,0.3976,0.4034
1544,03/25/17 01:59:34 PM,0.3976,0.4034
1545,03/25/17 02:29:34 PM,0.3969,0.4027
1546,03/25/17 02:59:34 PM,0.3969,0.4027
1547,03/25/17 03:29:34 PM,0.3969,0.4027
1548,03/25/17 03:59:34 PM,0.3969,0.4027
1549,03/25/17 04:29:34 PM,0.3961,0.4019
1550,03/25/17 04:59:34 PM,0.3969,0.4019
1551,03/25/17 05:29:34 PM,0.3961,0.4019
1552,03/25/17 05:59:34 PM,0.3961,0.4019
1553,03/25/17 06:29:34 PM,0.3961,0.4027
1554,03/25/17 06:59:34 PM,0.3961,0.4027
1555,03/25/17 07:29:34 PM,0.3969,0.4027
1556,03/25/17 07:59:34 PM,0.3969,0.4027
1557,03/25/17 08:29:34 PM,0.3969,0.4027
1558,03/25/17 08:59:34 PM,0.3969,0.4027
1559,03/25/17 09:29:34 PM,0.3969,0.4027
1560,03/25/17 09:59:34 PM,0.3969,0.4034
1561,03/25/17 10:29:34 PM,0.3969,0.4034
1562,03/25/17 10:59:34 PM,0.3969,0.4027
1563,03/25/17 11:29:34 PM,0.3969,0.4027
1564,03/25/17 11:59:34 PM,0.3969,0.4034
1565,03/26/17 12:29:34 AM,0.3969,0.4034
1566,03/26/17 12:59:34 AM,0.3969,0.4034
1567,03/26/17 01:29:34 AM,0.3969,0.4034
1568,03/26/17 01:59:34 AM,0.3969,0.4034
1569,03/26/17 02:29:34 AM,0.3969,0.4034
1570,03/26/17 02:59:34 AM,0.3969,0.4034
1571,03/26/17 03:29:34 AM,0.3969,0.4034
1572,03/26/17 03:59:34 AM,0.3969,0.4034
1573,03/26/17 04:29:34 AM,0.3969,0.4034
1574,03/26/17 04:59:34 AM,0.3969,0.4034
1575,03/26/17 05:29:34 AM,0.3969,0.4041
1576,03/26/17 05:59:34 AM,0.3969,0.4034
1577,03/26/17 06:29:34 AM,0.3969,0.4034
1578,03/26/17 06:59:34 AM,0.3969,0.4041
1579,03/26/17 07:29:34 AM,0.3969,0.4041
1580,03/26/17 07:59:34 AM,0.3976,0.4034
1581,03/26/17 08:29:34 AM,0.3976,0.4041
1582,03/26/17 08:59:34 AM,0.3976,0.4034
1583,03/26/17 09:29:34 AM,0.3976,0.4034
1584,03/26/17 09:59:34 AM,0.3969,0.4034
1585,03/26/17 10:29:34 AM,0.3969,0.4034
1586,03/26/17 10:59:34 AM,0.3932,0.4034
1587,03/26/17 11:29:34 AM,0.3809,0.3751
1588,03/26/17 11:59:34 AM,0.3961,0.4019
1589,03/26/17 12:29:34 PM,0.3969,0.4019
1590,03/26/17 12:59:34 PM,0.3969,0.4019
1591,03/26/17 01:29:34 PM,0.3816,0.3852
1592,03/26/17 01:59:34 PM,0.3961,0.4012
1593,03/26/17 02:29:34 PM,0.3961,0.4012
1594,03/26/17 02:59:34 PM,0.3961,0.4005
1595,03/26/17 03:29:34 PM,0.3961,0.4005
1596,03/26/17 03:59:34 PM,0.3954,0.4005
1597,03/26/17 04:29:34 PM,0.3954,0.4005
1598,03/26/17 04:59:34 PM,0.3961,0.3998
1599,03/26/17 05:29:34 PM,0.3896,0.3714
1600,03/26/17 05:59:34 PM,0.3954,0.4005
1601,03/26/17 06:29:34 PM,0.3961,0.4005
1602,03/26/17 06:59:34 PM,0.3961,0.4005
1603,03/26/17 07:29:34 PM,0.3947,0.3998
1604,03/26/17 07:59:34 PM,0.3954,0.4005
1605,03/26/17 08:29:34 PM,0.3954,0.4005
1606,03/26/17 08:59:34 PM,0.3954,0.4012
1607,03/26/17 09:29:34 PM,0.3954,0.4012
1608,03/26/17 09:59:34 PM,0.3961,0.4012
1609,03/26/17 10:29:34 PM,0.3954,0.4012
1610,03/26/17 10:59:34 PM,0.3961,0.4012
1611,03/26/17 11:29:34 PM,0.3961,0.4012
1612,03/26/17 11:59:34 PM,0.3082,0.2966
1613,03/27/17 12:29:34 AM,0.3961,0.4012
1614,03/27/17 12:59:34 AM,0.3954,0.4012
1615,03/27/17 01:29:34 AM,0.3918,0.3722
1616,03/27/17 01:59:34 AM,0.3961,0.4012
1617,03/27/17 02:29:34 AM,0.3961,0.4012
1618,03/27/17 02:59:34 AM,0.3961,0.4012
1619,03/27/17 03:29:34 AM,0.3961,0.4019
1620,03/27/17 03:59:34 AM,0.3961,0.4012
1621,03/27/17 04:29:34 AM,0.3961,0.4012
1622,03/27/17 04:59:34 AM,0.3961,0.4019
1623,03/27/17 05:29:34 AM,0.3961,0.4019
1624,03/27/17 05:59:34 AM,0.3961,0.4019
1625,03/27/17 06:29:34 AM,0.3969,0.4019
1626,03/27/17 06:59:34 AM,0.3969,0.4019
1627,03/27/17 07:29:34 AM,0.3961,0.4019
1628,03/27/17 07:59:34 AM,0.3969,0.4019
1629,03/27/17 08:29:34 AM,0.3969,0.4019
1630,03/27/17 08:59:34 AM,0.3969,0.4019
1631,03/27/17 09:29:34 AM,0.3969,0.4019
1632,03/27/17 09:59:34 AM,0.2872,0.2879
1633,03/27/17 10:29:34 AM,0.3969,0.4012
1634,03/27/17 10:59:34 AM,0.3983,0.4019
1635,03/27/17 11:29:34 AM,0.3983,0.4012
1636,03/27/17 11:59:34 AM,0.3867,0.3707
1637,03/27/17 12:29:34 PM,0.3983,0.4005
1638,03/27/17 12:59:34 PM,0.3969,0.3990
1639,03/27/17 01:29:34 PM,0.3983,0.3990
1640,03/27/17 01:59:34 PM,0.3852,0.3925
1641,03/27/17 02:29:34 PM,0.3838,0.3896
1642,03/27/17 02:59:34 PM,0.3976,0.3983
1643,03/27/17 03:29:34 PM,0.3961,0.3976
1644,03/27/17 03:59:34 PM,0.3780,0.3809
1645,03/27/17 04:29:34 PM,0.3961,0.3969
1646,03/27/17 04:59:34 PM,0.3954,0.3976
1647,03/27/17 05:29:34 PM,0.3961,0.3969
1648,03/27/17 05:59:34 PM,0.3954,0.3969
1649,03/27/17 06:29:34 PM,0.3954,0.3976
1650,03/27/17 06:59:34 PM,0.3961,0.3976
1651,03/27/17 07:29:34 PM,0.3961,0.3976
1652,03/27/17 07:59:34 PM,0.3961,0.3976
1653,03/27/17 08:29:34 PM,0.3961,0.3976
1654,03/27/17 08:59:34 PM,0.3961,0.3976
1655,03/27/17 09:29:34 PM,0.3961,0.3976
1656,03/27/17 09:59:34 PM,0.3961,0.3976
1657,03/27/17 10:29:34 PM,0.3954,0.3983
1658,03/27/17 10:59:34 PM,0.3961,0.3983
1659,03/27/17 11:29:34 PM,0.3954,0.3983
1660,03/27/17 11:59:34 PM,0.3998,0.4005
1661,03/28/17 12:29:34 AM,0.3954,0.3983
1662,03/28/17 12:59:34 AM,0.3961,0.3990
1663,03/28/17 01:29:34 AM,0.3961,0.3983
1664,03/28/17 01:59:34 AM,0.3954,0.3983
1665,03/28/17 02:29:34 AM,0.3954,0.3983
1666,03/28/17 02:59:34 AM,0.3954,0.3990
1667,03/28/17 03:29:34 AM,0.3961,0.3990
1668,03/28/17 03:59:34 AM,0.3969,0.3990
1669,03/28/17 04:29:34 AM,0.3954,0.3990
1670,03/28/17 04:59:34 AM,0.3954,0.3983
1671,03/28/17 05:29:34 AM,0.3961,0.3983
1672,03/28/17 05:59:34 AM,0.3961,0.3990
1673,03/28/17 06:29:34 AM,0.3961,0.3990
1674,03/28/17 06:59:34 AM,0.3961,0.3990
1675,03/28/17 07:29:34 AM,0.3961,0.3990
1676,03/28/17 07:59:34 AM,0.3961,0.3990
1677,03/28/17 08:29:34 AM,0.3961,0.3990
1678,03/28/17 08:59:34 AM,0.1906,0.2087
1679,03/28/17 09:29:34 AM,0.3961,0.3990
1680,03/28/17 09:59:34 AM,0.3961,0.3983
1681,03/28/17 10:29:34 AM,0.3954,0.3983
1682,03/28/17 10:59:34 AM,0.3961,0.3983
1683,03/28/17 11:29:34 AM,0.3961,0.3990
1684,03/28/17 11:59:34 AM,0.3896,0.3867
1685,03/28/17 12:29:34 PM,0.3903,0.3932
1686,03/28/17 12:59:34 PM,0.3845,0.3932
1687,03/28/17 01:29:34 PM,0.3983,0.3998
1688,03/28/17 01:59:34 PM,0.3998,0.4012
1689,03/28/17 02:29:34 PM,0.4027,0.4049
1690,03/28/17 02:59:34 PM,0.4012,0.4078
1691,03/28/17 03:29:34 PM,0.4114,0.4128
1692,03/28/17 03:59:34 PM,0.2211,0.2414
