"Plot Title: 20360221"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 20360221, SEN S/N: 10769194)","Water Content, m³/m³ (LGR S/N: 20360221, SEN S/N: 20369784)"
5417,02/06/19 06:55:50 AM,0.3896,0.4412
5418,02/06/19 07:25:50 AM,0.3896,0.4412
5419,02/06/19 07:55:50 AM,0.3896,0.4412
5420,02/06/19 08:25:50 AM,0.3896,0.4412
5421,02/06/19 08:55:50 AM,0.3896,0.4412
5422,02/06/19 09:25:50 AM,0.3896,0.4412
5423,02/06/19 09:55:50 AM,0.3896,0.4412
5424,02/06/19 10:25:50 AM,0.3896,0.4412
5425,02/06/19 10:55:50 AM,0.3896,0.4412
5426,02/06/19 11:25:50 AM,0.3896,0.4404
5427,02/06/19 11:55:50 AM,0.3896,0.4404
5428,02/06/19 12:25:50 PM,0.3896,0.4404
5429,02/06/19 12:55:50 PM,0.3889,0.4404
5430,02/06/19 01:25:50 PM,0.3896,0.4397
5431,02/06/19 01:55:50 PM,0.3896,0.4390
5432,02/06/19 02:25:50 PM,0.3896,0.4390
5433,02/06/19 02:55:50 PM,0.3896,0.4383
5434,02/06/19 03:25:50 PM,0.3896,0.4383
5435,02/06/19 03:55:50 PM,0.3889,0.4383
5436,02/06/19 04:25:50 PM,0.3889,0.4383
5437,02/06/19 04:55:50 PM,0.3889,0.4383
5438,02/06/19 05:25:50 PM,0.3881,0.4383
5439,02/06/19 05:55:50 PM,0.3881,0.4383
5440,02/06/19 06:25:50 PM,0.3881,0.4383
5441,02/06/19 06:55:50 PM,0.3881,0.4383
5442,02/06/19 07:25:50 PM,0.3881,0.4383
5443,02/06/19 07:55:50 PM,0.3881,0.4390
5444,02/06/19 08:25:50 PM,0.3881,0.4390
5445,02/06/19 08:55:50 PM,0.3881,0.4383
5446,02/06/19 09:25:50 PM,0.3881,0.4383
5447,02/06/19 09:55:50 PM,0.3881,0.4383
5448,02/06/19 10:25:50 PM,0.3881,0.4383
5449,02/06/19 10:55:50 PM,0.3881,0.4383
5450,02/06/19 11:25:50 PM,0.3881,0.4383
5451,02/06/19 11:55:50 PM,0.3881,0.4390
5452,02/07/19 12:25:50 AM,0.3881,0.4383
5453,02/07/19 12:55:50 AM,0.3881,0.4390
5454,02/07/19 01:25:50 AM,0.3881,0.4390
5455,02/07/19 01:55:50 AM,0.3881,0.4390
5456,02/07/19 02:25:50 AM,0.3881,0.4383
5457,02/07/19 02:55:50 AM,0.3881,0.4383
5458,02/07/19 03:25:50 AM,0.3881,0.4383
5459,02/07/19 03:55:50 AM,0.3881,0.4383
5460,02/07/19 04:25:50 AM,0.3881,0.4390
5461,02/07/19 04:55:50 AM,0.3881,0.4390
5462,02/07/19 05:25:50 AM,0.3881,0.4390
5463,02/07/19 05:55:50 AM,0.3881,0.4390
5464,02/07/19 06:25:50 AM,0.3881,0.4390
5465,02/07/19 06:55:50 AM,0.3881,0.4390
5466,02/07/19 07:25:50 AM,0.3881,0.4390
5467,02/07/19 07:55:50 AM,0.3881,0.4390
5468,02/07/19 08:25:50 AM,0.3881,0.4390
5469,02/07/19 08:55:50 AM,0.3881,0.4390
5470,02/07/19 09:25:50 AM,0.3881,0.4390
5471,02/07/19 09:55:50 AM,0.3889,0.4390
5472,02/07/19 10:25:50 AM,0.3881,0.4390
5473,02/07/19 10:55:50 AM,0.3881,0.4390
5474,02/07/19 11:25:50 AM,0.3881,0.4390
5475,02/07/19 11:55:50 AM,0.3881,0.4383
5476,02/07/19 12:25:50 PM,0.3881,0.4383
5477,02/07/19 12:55:50 PM,0.3881,0.4383
5478,02/07/19 01:25:50 PM,0.3881,0.4383
5479,02/07/19 01:55:50 PM,0.3881,0.4375
5480,02/07/19 02:25:50 PM,0.3874,0.4368
5481,02/07/19 02:55:50 PM,0.3874,0.4361
5482,02/07/19 03:25:50 PM,0.3874,0.4361
5483,02/07/19 03:55:50 PM,0.3874,0.4361
5484,02/07/19 04:25:50 PM,0.3867,0.4361
5485,02/07/19 04:55:50 PM,0.3867,0.4361
5486,02/07/19 05:25:50 PM,0.3867,0.4361
5487,02/07/19 05:55:50 PM,0.3867,0.4361
5488,02/07/19 06:25:50 PM,0.3867,0.4368
5489,02/07/19 06:55:50 PM,0.3867,0.4368
5490,02/07/19 07:25:50 PM,0.3867,0.4368
5491,02/07/19 07:55:50 PM,0.3867,0.4368
5492,02/07/19 08:25:50 PM,0.3867,0.4368
5493,02/07/19 08:55:50 PM,0.3867,0.4368
5494,02/07/19 09:25:50 PM,0.3867,0.4368
5495,02/07/19 09:55:50 PM,0.3867,0.4368
5496,02/07/19 10:25:50 PM,0.3867,0.4375
5497,02/07/19 10:55:50 PM,0.3867,0.4375
5498,02/07/19 11:25:50 PM,0.3867,0.4375
5499,02/07/19 11:55:50 PM,0.3867,0.4375
5500,02/08/19 12:25:50 AM,0.3867,0.4375
5501,02/08/19 12:55:50 AM,0.3867,0.4375
5502,02/08/19 01:25:50 AM,0.3867,0.4375
5503,02/08/19 01:55:50 AM,0.3867,0.4375
5504,02/08/19 02:25:50 AM,0.3874,0.4375
5505,02/08/19 02:55:50 AM,0.3874,0.4375
5506,02/08/19 03:25:50 AM,0.3874,0.4375
5507,02/08/19 03:55:50 AM,0.3874,0.4375
5508,02/08/19 04:25:50 AM,0.3874,0.4375
5509,02/08/19 04:55:50 AM,0.3867,0.4375
5510,02/08/19 05:25:50 AM,0.3867,0.4375
5511,02/08/19 05:55:50 AM,0.3867,0.4375
5512,02/08/19 06:25:50 AM,0.3867,0.4375
5513,02/08/19 06:55:50 AM,0.3867,0.4375
5514,02/08/19 07:25:50 AM,0.3874,0.4368
5515,02/08/19 07:55:50 AM,0.3874,0.4368
5516,02/08/19 08:25:50 AM,0.3874,0.4375
5517,02/08/19 08:55:50 AM,0.3874,0.4375
5518,02/08/19 09:25:50 AM,0.3874,0.4375
5519,02/08/19 09:55:50 AM,0.3874,0.4375
5520,02/08/19 10:25:50 AM,0.3874,0.4375
5521,02/08/19 10:55:50 AM,0.3874,0.4375
5522,02/08/19 11:25:50 AM,0.3874,0.4375
5523,02/08/19 11:55:50 AM,0.3874,0.4375
5524,02/08/19 12:25:50 PM,0.3874,0.4368
5525,02/08/19 12:55:50 PM,0.3867,0.4368
5526,02/08/19 01:25:50 PM,0.3867,0.4361
5527,02/08/19 01:55:50 PM,0.3867,0.4361
5528,02/08/19 02:25:50 PM,0.3860,0.4354
5529,02/08/19 02:55:50 PM,0.3860,0.4354
5530,02/08/19 03:25:50 PM,0.3860,0.4346
5531,02/08/19 03:55:50 PM,0.3860,0.4346
5532,02/08/19 04:25:50 PM,0.3852,0.4354
5533,02/08/19 04:55:50 PM,0.3860,0.4354
5534,02/08/19 05:25:50 PM,0.3852,0.4354
5535,02/08/19 05:55:50 PM,0.3852,0.4354
5536,02/08/19 06:25:50 PM,0.3852,0.4354
5537,02/08/19 06:55:50 PM,0.3852,0.4361
5538,02/08/19 07:25:50 PM,0.3852,0.4361
5539,02/08/19 07:55:50 PM,0.3852,0.4361
5540,02/08/19 08:25:50 PM,0.3845,0.4368
5541,02/08/19 08:55:50 PM,0.3852,0.4368
5542,02/08/19 09:25:50 PM,0.3852,0.4361
5543,02/08/19 09:55:50 PM,0.3852,0.4361
5544,02/08/19 10:25:50 PM,0.3852,0.4361
5545,02/08/19 10:55:50 PM,0.3845,0.4368
5546,02/08/19 11:25:50 PM,0.3845,0.4368
5547,02/08/19 11:55:50 PM,0.3845,0.4368
5548,02/09/19 12:25:50 AM,0.3845,0.4368
5549,02/09/19 12:55:50 AM,0.3845,0.4368
5550,02/09/19 01:25:50 AM,0.3845,0.4375
5551,02/09/19 01:55:50 AM,0.3838,0.4368
5552,02/09/19 02:25:50 AM,0.3838,0.4368
5553,02/09/19 02:55:50 AM,0.3845,0.4368
5554,02/09/19 03:25:50 AM,0.3845,0.4375
5555,02/09/19 03:55:50 AM,0.3838,0.4375
5556,02/09/19 04:25:50 AM,0.3838,0.4375
5557,02/09/19 04:55:50 AM,0.3838,0.4375
5558,02/09/19 05:25:50 AM,0.3845,0.4375
5559,02/09/19 05:55:50 AM,0.3838,0.4375
5560,02/09/19 06:25:50 AM,0.3845,0.4375
5561,02/09/19 06:55:50 AM,0.3838,0.4375
5562,02/09/19 07:25:50 AM,0.3838,0.4383
5563,02/09/19 07:55:50 AM,0.3845,0.4375
5564,02/09/19 08:25:50 AM,0.3838,0.4375
5565,02/09/19 08:55:50 AM,0.3838,0.4375
5566,02/09/19 09:25:50 AM,0.3838,0.4375
5567,02/09/19 09:55:50 AM,0.3838,0.4383
5568,02/09/19 10:25:50 AM,0.3838,0.4375
5569,02/09/19 10:55:50 AM,0.3831,0.4375
5570,02/09/19 11:25:50 AM,0.3831,0.4375
5571,02/09/19 11:55:50 AM,0.3831,0.4375
5572,02/09/19 12:25:50 PM,0.3823,0.4375
5573,02/09/19 12:55:50 PM,0.3823,0.4375
5574,02/09/19 01:25:50 PM,0.3823,0.4375
5575,02/09/19 01:55:50 PM,0.3816,0.4375
5576,02/09/19 02:25:50 PM,0.3816,0.4375
5577,02/09/19 02:55:50 PM,0.3809,0.4375
5578,02/09/19 03:25:50 PM,0.3809,0.4375
5579,02/09/19 03:55:50 PM,0.3809,0.4368
5580,02/09/19 04:25:50 PM,0.3802,0.4368
5581,02/09/19 04:55:50 PM,0.3802,0.4368
5582,02/09/19 05:25:50 PM,0.3802,0.4368
5583,02/09/19 05:55:50 PM,0.3794,0.4368
5584,02/09/19 06:25:50 PM,0.3794,0.4368
5585,02/09/19 06:55:50 PM,0.3787,0.4368
5586,02/09/19 07:25:50 PM,0.3780,0.4368
5587,02/09/19 07:55:50 PM,0.3780,0.4375
5588,02/09/19 08:25:50 PM,0.3780,0.4375
5589,02/09/19 08:55:50 PM,0.3780,0.4375
5590,02/09/19 09:25:50 PM,0.3773,0.4375
5591,02/09/19 09:55:50 PM,0.3773,0.4375
5592,02/09/19 10:25:50 PM,0.3780,0.4375
5593,02/09/19 10:55:50 PM,0.3780,0.4375
5594,02/09/19 11:25:50 PM,0.3780,0.4375
5595,02/09/19 11:55:50 PM,0.3780,0.4375
5596,02/10/19 12:25:50 AM,0.3780,0.4383
5597,02/10/19 12:55:50 AM,0.3780,0.4383
5598,02/10/19 01:25:50 AM,0.3780,0.4383
5599,02/10/19 01:55:50 AM,0.3780,0.4383
5600,02/10/19 02:25:50 AM,0.3780,0.4383
5601,02/10/19 02:55:50 AM,0.3780,0.4383
5602,02/10/19 03:25:50 AM,0.3780,0.4383
5603,02/10/19 03:55:50 AM,0.3780,0.4383
5604,02/10/19 04:25:50 AM,0.3780,0.4390
5605,02/10/19 04:55:50 AM,0.3780,0.4383
5606,02/10/19 05:25:50 AM,0.3780,0.4390
5607,02/10/19 05:55:50 AM,0.3780,0.4390
5608,02/10/19 06:25:50 AM,0.3780,0.4390
5609,02/10/19 06:55:50 AM,0.3780,0.4390
5610,02/10/19 07:25:50 AM,0.3780,0.4390
5611,02/10/19 07:55:50 AM,0.3780,0.4390
5612,02/10/19 08:25:50 AM,0.3780,0.4390
5613,02/10/19 08:55:50 AM,0.3780,0.4390
5614,02/10/19 09:25:50 AM,0.3780,0.4397
5615,02/10/19 09:55:50 AM,0.3780,0.4390
5616,02/10/19 10:25:50 AM,0.3780,0.4397
5617,02/10/19 10:55:50 AM,0.3780,0.4390
5618,02/10/19 11:25:50 AM,0.3787,0.4390
5619,02/10/19 11:55:50 AM,0.3787,0.4390
5620,02/10/19 12:25:50 PM,0.3787,0.4383
5621,02/10/19 12:55:50 PM,0.3780,0.4383
5622,02/10/19 01:25:50 PM,0.3773,0.4375
5623,02/10/19 01:55:50 PM,0.3765,0.4375
5624,02/10/19 02:25:50 PM,0.3765,0.4368
5625,02/10/19 02:55:50 PM,0.3765,0.4361
5626,02/10/19 03:25:50 PM,0.3765,0.4361
5627,02/10/19 03:55:50 PM,0.3751,0.4354
5628,02/10/19 04:25:50 PM,0.3743,0.4354
5629,02/10/19 04:55:50 PM,0.3743,0.4354
5630,02/10/19 05:25:50 PM,0.3743,0.4354
5631,02/10/19 05:55:50 PM,0.3743,0.4354
5632,02/10/19 06:25:50 PM,0.3736,0.4354
5633,02/10/19 06:55:50 PM,0.3736,0.4354
5634,02/10/19 07:25:50 PM,0.3736,0.4361
5635,02/10/19 07:55:50 PM,0.3736,0.4361
5636,02/10/19 08:25:50 PM,0.3736,0.4361
5637,02/10/19 08:55:50 PM,0.3736,0.4361
5638,02/10/19 09:25:50 PM,0.3736,0.4361
5639,02/10/19 09:55:50 PM,0.3736,0.4361
5640,02/10/19 10:25:50 PM,0.3736,0.4361
5641,02/10/19 10:55:50 PM,0.3736,0.4361
5642,02/10/19 11:25:50 PM,0.3736,0.4361
5643,02/10/19 11:55:50 PM,0.3736,0.4361
5644,02/11/19 12:25:50 AM,0.3736,0.4361
5645,02/11/19 12:55:50 AM,0.3736,0.4361
5646,02/11/19 01:25:50 AM,0.3736,0.4361
5647,02/11/19 01:55:50 AM,0.3736,0.4361
5648,02/11/19 02:25:50 AM,0.3743,0.4368
5649,02/11/19 02:55:50 AM,0.3743,0.4368
5650,02/11/19 03:25:50 AM,0.3736,0.4368
5651,02/11/19 03:55:50 AM,0.3736,0.4361
5652,02/11/19 04:25:50 AM,0.3736,0.4361
5653,02/11/19 04:55:50 AM,0.3736,0.4361
5654,02/11/19 05:25:50 AM,0.3743,0.4361
5655,02/11/19 05:55:50 AM,0.3743,0.4361
5656,02/11/19 06:25:50 AM,0.3743,0.4368
5657,02/11/19 06:55:50 AM,0.3743,0.4368
5658,02/11/19 07:25:50 AM,0.3743,0.4368
5659,02/11/19 07:55:50 AM,0.3736,0.4361
5660,02/11/19 08:25:50 AM,0.3743,0.4361
5661,02/11/19 08:55:50 AM,0.3743,0.4368
5662,02/11/19 09:25:50 AM,0.3743,0.4368
5663,02/11/19 09:55:50 AM,0.3743,0.4361
5664,02/11/19 10:25:50 AM,0.3743,0.4368
5665,02/11/19 10:55:50 AM,0.3743,0.4368
5666,02/11/19 11:25:50 AM,0.3758,0.4368
5667,02/11/19 11:55:50 AM,0.3802,0.4375
5668,02/11/19 12:25:50 PM,0.3831,0.4383
5669,02/11/19 12:55:50 PM,0.3838,0.4383
5670,02/11/19 01:25:50 PM,0.3845,0.4383
5671,02/11/19 01:55:50 PM,0.3867,0.4390
5672,02/11/19 02:25:50 PM,0.3881,0.4390
5673,02/11/19 02:55:50 PM,0.3889,0.4390
5674,02/11/19 03:25:50 PM,0.3881,0.4390
5675,02/11/19 03:55:50 PM,0.3889,0.4390
5676,02/11/19 04:25:50 PM,0.3889,0.4397
5677,02/11/19 04:55:50 PM,0.3881,0.4404
5678,02/11/19 05:25:50 PM,0.3881,0.4404
5679,02/11/19 05:55:50 PM,0.3881,0.4397
5680,02/11/19 06:25:50 PM,0.3881,0.4397
5681,02/11/19 06:55:50 PM,0.3881,0.4404
5682,02/11/19 07:25:50 PM,0.3889,0.4404
5683,02/11/19 07:55:50 PM,0.3881,0.4397
5684,02/11/19 08:25:50 PM,0.3881,0.4397
5685,02/11/19 08:55:50 PM,0.3881,0.4397
5686,02/11/19 09:25:50 PM,0.3881,0.4390
5687,02/11/19 09:55:50 PM,0.3881,0.4397
5688,02/11/19 10:25:50 PM,0.3881,0.4397
5689,02/11/19 10:55:50 PM,0.3881,0.4397
5690,02/11/19 11:25:50 PM,0.3881,0.4397
5691,02/11/19 11:55:50 PM,0.3889,0.4397
5692,02/12/19 12:25:50 AM,0.3881,0.4390
5693,02/12/19 12:55:50 AM,0.3889,0.4390
5694,02/12/19 01:25:50 AM,0.3889,0.4397
5695,02/12/19 01:55:50 AM,0.3889,0.4390
5696,02/12/19 02:25:50 AM,0.3881,0.4390
5697,02/12/19 02:55:50 AM,0.3881,0.4390
5698,02/12/19 03:25:50 AM,0.3881,0.4390
5699,02/12/19 03:55:50 AM,0.3889,0.4390
5700,02/12/19 04:25:50 AM,0.3889,0.4390
5701,02/12/19 04:55:50 AM,0.3881,0.4390
5702,02/12/19 05:25:50 AM,0.3889,0.4390
5703,02/12/19 05:55:50 AM,0.3889,0.4390
5704,02/12/19 06:25:50 AM,0.3889,0.4390
5705,02/12/19 06:55:50 AM,0.3889,0.4397
5706,02/12/19 07:25:50 AM,0.3889,0.4397
5707,02/12/19 07:55:50 AM,0.3889,0.4397
5708,02/12/19 08:25:50 AM,0.3881,0.4397
5709,02/12/19 08:55:50 AM,0.3881,0.4397
5710,02/12/19 09:25:50 AM,0.3889,0.4390
5711,02/12/19 09:55:50 AM,0.3889,0.4397
5712,02/12/19 10:25:50 AM,0.3889,0.4390
5713,02/12/19 10:55:50 AM,0.3889,0.4390
5714,02/12/19 11:25:50 AM,0.3889,0.4390
5715,02/12/19 11:55:50 AM,0.3889,0.4390
5716,02/12/19 12:25:50 PM,0.3889,0.4383
5717,02/12/19 12:55:50 PM,0.3881,0.4383
5718,02/12/19 01:25:50 PM,0.3889,0.4383
5719,02/12/19 01:55:50 PM,0.3889,0.4375
5720,02/12/19 02:25:50 PM,0.3881,0.4368
5721,02/12/19 02:55:50 PM,0.3881,0.4375
5722,02/12/19 03:25:50 PM,0.3881,0.4375
5723,02/12/19 03:55:50 PM,0.3881,0.4375
5724,02/12/19 04:25:50 PM,0.3881,0.4368
5725,02/12/19 04:55:50 PM,0.3881,0.4368
5726,02/12/19 05:25:50 PM,0.3881,0.4368
5727,02/12/19 05:55:50 PM,0.3874,0.4368
5728,02/12/19 06:25:50 PM,0.3874,0.4368
5729,02/12/19 06:55:50 PM,0.3874,0.4368
5730,02/12/19 07:25:50 PM,0.3874,0.4368
5731,02/12/19 07:55:50 PM,0.3874,0.4375
5732,02/12/19 08:25:50 PM,0.3874,0.4375
5733,02/12/19 08:55:50 PM,0.3874,0.4368
5734,02/12/19 09:25:50 PM,0.3881,0.4375
5735,02/12/19 09:55:50 PM,0.3874,0.4368
5736,02/12/19 10:25:50 PM,0.3874,0.4368
5737,02/12/19 10:55:50 PM,0.3874,0.4368
5738,02/12/19 11:25:50 PM,0.3874,0.4368
5739,02/12/19 11:55:50 PM,0.3874,0.4375
5740,02/13/19 12:25:50 AM,0.3874,0.4368
5741,02/13/19 12:55:50 AM,0.3874,0.4368
5742,02/13/19 01:25:50 AM,0.3874,0.4375
5743,02/13/19 01:55:50 AM,0.3874,0.4375
5744,02/13/19 02:25:50 AM,0.3874,0.4368
5745,02/13/19 02:55:50 AM,0.3874,0.4368
5746,02/13/19 03:25:50 AM,0.3874,0.4368
5747,02/13/19 03:55:50 AM,0.3874,0.4375
5748,02/13/19 04:25:50 AM,0.3874,0.4375
5749,02/13/19 04:55:50 AM,0.3874,0.4375
5750,02/13/19 05:25:50 AM,0.3881,0.4375
5751,02/13/19 05:55:50 AM,0.3874,0.4375
5752,02/13/19 06:25:50 AM,0.3874,0.4375
5753,02/13/19 06:55:50 AM,0.3874,0.4375
5754,02/13/19 07:25:50 AM,0.3874,0.4375
5755,02/13/19 07:55:50 AM,0.3874,0.4375
5756,02/13/19 08:25:50 AM,0.3874,0.4375
5757,02/13/19 08:55:50 AM,0.3874,0.4375
5758,02/13/19 09:25:50 AM,0.3881,0.4375
5759,02/13/19 09:55:50 AM,0.3874,0.4375
5760,02/13/19 10:25:50 AM,0.3881,0.4375
5761,02/13/19 10:55:50 AM,0.3881,0.4375
5762,02/13/19 11:25:50 AM,0.3881,0.4375
5763,02/13/19 11:55:50 AM,0.3881,0.4375
5764,02/13/19 12:25:50 PM,0.3881,0.4375
5765,02/13/19 12:55:50 PM,0.3881,0.4368
5766,02/13/19 01:25:50 PM,0.3881,0.4368
5767,02/13/19 01:55:50 PM,0.3874,0.4368
5768,02/13/19 02:25:50 PM,0.3881,0.4368
5769,02/13/19 02:55:50 PM,0.3874,0.4368
5770,02/13/19 03:25:50 PM,0.3874,0.4361
5771,02/13/19 03:55:50 PM,0.3874,0.4361
5772,02/13/19 04:25:50 PM,0.3874,0.4361
5773,02/13/19 04:55:50 PM,0.3874,0.4361
5774,02/13/19 05:25:50 PM,0.3874,0.4361
5775,02/13/19 05:55:50 PM,0.3874,0.4361
5776,02/13/19 06:25:50 PM,0.3874,0.4368
5777,02/13/19 06:55:50 PM,0.3874,0.4368
5778,02/13/19 07:25:50 PM,0.3874,0.4368
5779,02/13/19 07:55:50 PM,0.3874,0.4368
5780,02/13/19 08:25:50 PM,0.3867,0.4375
5781,02/13/19 08:55:50 PM,0.3874,0.4375
5782,02/13/19 09:25:50 PM,0.3874,0.4375
5783,02/13/19 09:55:50 PM,0.3874,0.4375
5784,02/13/19 10:25:50 PM,0.3874,0.4375
5785,02/13/19 10:55:50 PM,0.3874,0.4375
5786,02/13/19 11:25:50 PM,0.3874,0.4375
5787,02/13/19 11:55:50 PM,0.3874,0.4375
5788,02/14/19 12:25:50 AM,0.3874,0.4375
5789,02/14/19 12:55:50 AM,0.3874,0.4375
5790,02/14/19 01:25:50 AM,0.3874,0.4375
5791,02/14/19 01:55:50 AM,0.3874,0.4375
5792,02/14/19 02:25:50 AM,0.3874,0.4383
5793,02/14/19 02:55:50 AM,0.3874,0.4383
5794,02/14/19 03:25:50 AM,0.3874,0.4383
5795,02/14/19 03:55:50 AM,0.3874,0.4383
5796,02/14/19 04:25:50 AM,0.3874,0.4383
5797,02/14/19 04:55:50 AM,0.3874,0.4383
5798,02/14/19 05:25:50 AM,0.3874,0.4383
5799,02/14/19 05:55:50 AM,0.3874,0.4383
5800,02/14/19 06:25:50 AM,0.3881,0.4390
5801,02/14/19 06:55:50 AM,0.3881,0.4390
5802,02/14/19 07:25:50 AM,0.3881,0.4383
5803,02/14/19 07:55:50 AM,0.3881,0.4390
5804,02/14/19 08:25:50 AM,0.3881,0.4383
5805,02/14/19 08:55:50 AM,0.3881,0.4390
5806,02/14/19 09:25:50 AM,0.3881,0.4390
5807,02/14/19 09:55:50 AM,0.3874,0.4390
5808,02/14/19 10:25:50 AM,0.3874,0.4390
5809,02/14/19 10:55:50 AM,0.3874,0.4390
5810,02/14/19 11:25:50 AM,0.3874,0.4390
5811,02/14/19 11:55:50 AM,0.3874,0.4383
5812,02/14/19 12:25:50 PM,0.3874,0.4383
5813,02/14/19 12:55:50 PM,0.3874,0.4375
5814,02/14/19 01:25:50 PM,0.3874,0.4375
5815,02/14/19 01:55:50 PM,0.3874,0.4375
5816,02/14/19 02:25:50 PM,0.3867,0.4368
5817,02/14/19 02:55:50 PM,0.3867,0.4368
5818,02/14/19 03:25:50 PM,0.3860,0.4361
5819,02/14/19 03:55:50 PM,0.3860,0.4361
5820,02/14/19 04:25:50 PM,0.3852,0.4361
5821,02/14/19 04:55:50 PM,0.3845,0.4361
5822,02/14/19 05:25:50 PM,0.3845,0.4354
5823,02/14/19 05:55:50 PM,0.3845,0.4354
5824,02/14/19 06:25:50 PM,0.3845,0.4361
5825,02/14/19 06:55:50 PM,0.3838,0.4361
5826,02/14/19 07:25:50 PM,0.3838,0.4361
5827,02/14/19 07:55:50 PM,0.3838,0.4361
5828,02/14/19 08:25:50 PM,0.3838,0.4361
5829,02/14/19 08:55:50 PM,0.3838,0.4368
5830,02/14/19 09:25:50 PM,0.3838,0.4368
5831,02/14/19 09:55:50 PM,0.3838,0.4368
5832,02/14/19 10:25:50 PM,0.3838,0.4368
5833,02/14/19 10:55:50 PM,0.3838,0.4368
5834,02/14/19 11:25:50 PM,0.3838,0.4368
5835,02/14/19 11:55:50 PM,0.3838,0.4368
5836,02/15/19 12:25:50 AM,0.3831,0.4368
5837,02/15/19 12:55:50 AM,0.3831,0.4368
5838,02/15/19 01:25:50 AM,0.3838,0.4368
5839,02/15/19 01:55:50 AM,0.3838,0.4368
5840,02/15/19 02:25:50 AM,0.3838,0.4368
5841,02/15/19 02:55:50 AM,0.3831,0.4368
5842,02/15/19 03:25:50 AM,0.3831,0.4368
5843,02/15/19 03:55:50 AM,0.3831,0.4368
5844,02/15/19 04:25:50 AM,0.3831,0.4375
5845,02/15/19 04:55:50 AM,0.3831,0.4368
5846,02/15/19 05:25:50 AM,0.3831,0.4368
5847,02/15/19 05:55:50 AM,0.3831,0.4368
5848,02/15/19 06:25:50 AM,0.3831,0.4368
5849,02/15/19 06:55:50 AM,0.3838,0.4368
5850,02/15/19 07:25:50 AM,0.3831,0.4368
5851,02/15/19 07:55:50 AM,0.3831,0.4368
5852,02/15/19 08:25:50 AM,0.3831,0.4368
5853,02/15/19 08:55:50 AM,0.3831,0.4368
5854,02/15/19 09:25:50 AM,0.3831,0.4368
5855,02/15/19 09:55:50 AM,0.3831,0.4368
5856,02/15/19 10:25:50 AM,0.3831,0.4368
5857,02/15/19 10:55:50 AM,0.3823,0.4368
5858,02/15/19 11:25:50 AM,0.3831,0.4368
5859,02/15/19 11:55:50 AM,0.3823,0.4361
5860,02/15/19 12:25:50 PM,0.3816,0.4361
5861,02/15/19 12:55:50 PM,0.3816,0.4361
5862,02/15/19 01:25:50 PM,0.3816,0.4354
5863,02/15/19 01:55:50 PM,0.3809,0.4346
5864,02/15/19 02:25:50 PM,0.3802,0.4346
5865,02/15/19 02:55:50 PM,0.3794,0.4339
5866,02/15/19 03:25:50 PM,0.3780,0.4332
5867,02/15/19 03:55:50 PM,0.3773,0.4332
5868,02/15/19 04:25:50 PM,0.3765,0.4332
5869,02/15/19 04:55:50 PM,0.3758,0.4332
5870,02/15/19 05:25:50 PM,0.3751,0.4332
5871,02/15/19 05:55:50 PM,0.3743,0.4332
5872,02/15/19 06:25:50 PM,0.3736,0.4332
5873,02/15/19 06:55:50 PM,0.3743,0.4332
5874,02/15/19 07:25:50 PM,0.3736,0.4339
5875,02/15/19 07:55:50 PM,0.3736,0.4332
5876,02/15/19 08:25:50 PM,0.3736,0.4339
5877,02/15/19 08:55:50 PM,0.3736,0.4339
5878,02/15/19 09:25:50 PM,0.3729,0.4339
5879,02/15/19 09:55:50 PM,0.3736,0.4339
5880,02/15/19 10:25:50 PM,0.3736,0.4339
5881,02/15/19 10:55:50 PM,0.3736,0.4339
5882,02/15/19 11:25:50 PM,0.3736,0.4339
5883,02/15/19 11:55:50 PM,0.3729,0.4339
5884,02/16/19 12:25:50 AM,0.3736,0.4339
5885,02/16/19 12:55:50 AM,0.3729,0.4346
5886,02/16/19 01:25:50 AM,0.3736,0.4339
5887,02/16/19 01:55:50 AM,0.3736,0.4346
5888,02/16/19 02:25:50 AM,0.3736,0.4339
5889,02/16/19 02:55:50 AM,0.3736,0.4339
5890,02/16/19 03:25:50 AM,0.3736,0.4346
5891,02/16/19 03:55:50 AM,0.3743,0.4346
5892,02/16/19 04:25:50 AM,0.3743,0.4346
5893,02/16/19 04:55:50 AM,0.3743,0.4346
5894,02/16/19 05:25:50 AM,0.3743,0.4346
5895,02/16/19 05:55:50 AM,0.3743,0.4346
5896,02/16/19 06:25:50 AM,0.3743,0.4346
5897,02/16/19 06:55:50 AM,0.3743,0.4346
5898,02/16/19 07:25:50 AM,0.3751,0.4346
5899,02/16/19 07:55:50 AM,0.3765,0.4354
5900,02/16/19 08:25:50 AM,0.3787,0.4354
5901,02/16/19 08:55:50 AM,0.3802,0.4354
5902,02/16/19 09:25:50 AM,0.3809,0.4361
5903,02/16/19 09:55:50 AM,0.3816,0.4361
5904,02/16/19 10:25:50 AM,0.3831,0.4361
5905,02/16/19 10:55:50 AM,0.3845,0.4368
5906,02/16/19 11:25:50 AM,0.3860,0.4368
5907,02/16/19 11:55:50 AM,0.3874,0.4375
5908,02/16/19 12:25:50 PM,0.3874,0.4375
5909,02/16/19 12:55:50 PM,0.3874,0.4368
5910,02/16/19 01:25:50 PM,0.3874,0.4368
5911,02/16/19 01:55:50 PM,0.3874,0.4368
5912,02/16/19 02:25:50 PM,0.3874,0.4375
